round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2467,0.9032849967479706,0.6986,0.050557307340204714,0.9976666666666667,0.8740773635127708,0.7123686743674367,,,,,,,0.8,
2468,0.9097814530134201,0.698,0.04197793584316969,0.9984444444444445,0.999521862214404,0.6656050955414012,0.1468217039721694,0.9635701275045537,0.0,0.0,0.0,0.8888888888888888,,
2469,0.9405113995075226,0.6833,0.040921439044177534,0.9994444444444445,1.009507735407406,0.6643440653531956,0.32364660938074635,0.9012738853503185,0.0,0.0,0.0,0.8888888888888888,,
2470,0.9235259026288987,0.6895,0.03528210958465934,0.9988888888888889,0.8932783596897763,0.6984758117958914,0.6187368410807501,0.7951070336391437,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2471,0.9221859931945801,0.6936,0.030645442288368942,0.9994444444444445,0.7540832154744853,0.756794425087108,0.13505622384493757,0.9575045207956601,0.16666666666666666,0.5,0.25,0.625,,
2472,0.9514313161373138,0.6831,0.033427145425230266,0.9991111111111111,0.941246306587695,0.6853055916775033,0.26693538837372116,0.9156050955414012,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2473,0.9479359418153763,0.6866,0.027525077853351832,0.9993333333333333,1.073047152317892,0.6433510638297872,0.09036294009896141,0.9799635701275046,0.0,0.0,0.0,0.875,,
2474,0.9615939438343049,0.6818,0.03224067483097315,0.9984444444444445,0.7731671717819841,0.7528259231348907,,,,,,,0.7,
2475,0.9486339539289474,0.6848,0.02975771203637123,0.999,0.7284293559724218,0.7591263650546022,0.3819196876685109,0.8840372226198998,0.16666666666666666,0.5,0.25,0.625,,
2476,0.9446551948785782,0.6896,0.025015247985720634,0.9992222222222222,0.6487325095002877,0.7838164893617021,,,,,,,0.6,
2477,0.9249722957611084,0.6936,0.022700737789273263,0.9993333333333333,1.0489161709807573,0.6432506887052342,0.12802388487567365,0.9700704225352113,0.0,0.0,0.0,1.0,,
2478,0.9094047576189042,0.6985,0.018845967669039964,0.9994444444444445,0.9406609873906074,0.6897288063207345,0.19837444690217304,0.9471766848816029,0.0,0.0,0.0,1.0,,
2479,0.9120257169008255,0.696,0.041118479520082477,0.9982222222222222,0.9120055056214509,0.7070921985815602,,,,,,,0.7,
2480,1.504396229982376,0.5091,0.7154164046049118,0.9022222222222223,,,,,,,,,1.0,
2481,0.9033201396465301,0.6987,0.036646116711199286,0.9981111111111111,1.1338049066776463,0.615539858728557,0.08988486534692872,0.971830985915493,0.0,0.0,0.0,1.0,,
2482,0.9068776428699493,0.6994,0.062377998419106004,0.9962222222222222,1.0207657803489334,0.6560274981586055,0.09351867920076343,0.9753521126760564,0.0,0.0,0.0,0.8888888888888888,,
2483,0.9106862604618072,0.6976,0.055424911342561244,0.9962222222222222,0.9547348100013815,0.6772207563764292,0.2836998241722204,0.910828025477707,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2484,0.9511065363883973,0.6811,0.0454287800937891,0.9981111111111111,1.0021103162259577,0.6692338873125253,0.29765689734013534,0.9165545087483177,0.0,0.0,0.0,1.0,,
2485,0.936459231376648,0.6852,0.040128538571298125,0.9981111111111111,0.9530436147048689,0.678710300326233,,,,,,,0.9,
2486,0.9231774359941483,0.6883,0.05821443554013968,0.9964444444444445,0.9293524921303511,0.6956756396588486,0.08430219086765808,0.9726775956284153,0.0,0.0,0.0,0.8888888888888888,,
2487,0.9112595468759537,0.6888,0.12674350142478943,0.9887777777777778,0.92936753074288,0.696468213925328,,,,,,,0.8,
2488,1.304861032962799,0.584,0.6284528940916061,0.9566666666666667,,,,,0.1,1.0,0.18181818181818182,1.0,,
2489,0.9000247716903687,0.698,0.11662507094442845,0.9887777777777778,0.8143584153873121,0.7236309396974216,,,,,,,0.8,
2490,0.8935775637626648,0.6978,0.13343261182308197,0.9868888888888889,0.9611360213578507,0.6871584699453552,0.07265655868525396,0.978494623655914,0.0,0.0,0.0,0.875,,
2491,0.888020583987236,0.6994,0.11188158243894578,0.9897777777777778,0.9254352033932146,0.7057710501419111,0.03446712114619856,0.9862258953168044,0.0,0.0,0.0,0.8888888888888888,,
2492,0.9193803489208221,0.6907,0.09232070557773113,0.9926666666666667,0.959301757045482,0.6779040647274128,0.08048933076099328,0.978319783197832,0.0,0.0,0.0,1.0,,
2493,1.3835294425487519,0.5499,0.710860401391983,0.9275555555555556,,,,,,,,,1.0,
2494,0.914059853553772,0.6934,0.0865073099732399,0.9925555555555555,0.9311250268730877,0.6772433306386418,,,,,,,0.8,
2495,0.9197807133197784,0.6868,0.1117554608732462,0.9901111111111112,0.9001091777758758,0.7018679950186799,0.041273904136485524,0.9861111111111112,0.0,0.0,0.0,0.8888888888888888,,
2496,1.3004696786403656,0.5798,0.6349560499191285,0.9394444444444444,,,,,0.2,1.0,0.33333333333333337,1.0,,
2497,0.9242356508970261,0.6912,0.09381594955921173,0.9917777777777778,0.9872844785188817,0.676754939050021,0.05035441310578552,0.9862258953168044,0.0,0.0,0.0,1.0,,
2498,0.9271782040596008,0.6913,0.08275052569806576,0.9936666666666667,1.0865957510861015,0.6416822819071414,0.11305043432447645,0.9652777777777778,0.0,0.0,0.0,0.8888888888888888,,
2499,0.9151727646589279,0.6968,0.06843981985002756,0.994,0.9218411930785404,0.6847933070866141,0.087372266280819,0.977112676056338,0.0,0.0,0.0,0.7777777777777778,,
2500,1.4187134861946107,0.5397,0.6012558162212371,0.9474444444444444,,,,,,,,,1.0,
2501,0.8996946811676025,0.7001,0.0526782488450408,0.9968888888888889,1.0175732372126856,0.6486434481431596,,,,,,,0.9,
2502,0.9653416931629181,0.6751,0.5095304071903228,0.8903333333333333,0.9006246075453356,0.7171355498721228,0.7010596853877427,0.7782874617737003,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2503,0.9368167132139206,0.6855,0.3366075918078423,0.936,0.9236573481269811,0.6870015948963317,0.18376043811440468,0.945750452079566,0.0,0.0,0.0,0.875,,
2504,0.9304038882255554,0.6888,0.29107503443956373,0.948,0.9057097806871423,0.6998487140695915,0.052880663530594924,0.9877112135176651,0.0,0.0,0.0,0.625,,
2505,0.950902310013771,0.6853,0.26846380457282065,0.9523333333333334,0.8994586432128426,0.7073572933386838,,,,,,,0.9,
2506,0.9544438034296036,0.685,0.23729182854294778,0.9598888888888889,0.9591159758135798,0.6770540281329923,0.15520212274606546,0.9663250366032211,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2507,1.4788602650165559,0.5202,0.6921772271394729,0.9228888888888889,,,,,,,,,1.0,
2508,0.9332394540309906,0.6888,0.21470214426517487,0.9681111111111111,0.8473537232851248,0.7178423473382046,0.5117521714362165,0.8211009174311926,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2509,0.916554194688797,0.6919,0.17506395429372787,0.9751111111111112,0.8631649582090453,0.7056518151815182,,,,,,,0.8,
2510,0.9039523035287857,0.7005,0.14569160602986814,0.9791111111111112,0.9904243758363152,0.6819891349770163,,,,,,,0.9,
2511,0.902450966835022,0.701,0.10929313749074936,0.9864444444444445,0.9715338264958664,0.6759555639239314,0.14138875347044733,0.9694444444444444,0.0,0.0,0.0,0.8888888888888888,,
2512,0.8960536688566207,0.701,0.08571032658219338,0.9885555555555555,0.906568069340572,0.7144206549118388,0.20495290153563087,0.9434914228052472,0.125,0.5,0.2,0.875,,
2513,0.9087658673524857,0.704,0.07297995891422034,0.9895555555555555,1.1031652126920701,0.6184992570579495,0.07547911670472887,0.9861111111111112,0.0,0.0,0.0,1.0,,
2514,0.9316303938627243,0.6913,0.06241282857954502,0.9922222222222222,1.0095907150171526,0.670254570305826,,,,,,,0.9,
2515,0.9341338276863098,0.6946,0.054888723976910116,0.9928888888888889,0.9900379923832734,0.6697059493959425,0.3169668688895596,0.89171974522293,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2516,0.9489885210990906,0.6913,0.04263624083250761,0.9958888888888889,1.0666837913776512,0.6460199004975125,0.09763222252203577,0.9754768392370572,0.0,0.0,0.0,1.0,,
2517,0.9547826260328293,0.6948,0.03514075987040997,0.9966666666666667,0.9684212604100799,0.6705860395670026,0.065322102771865,0.9861111111111112,0.0,0.0,0.0,0.7777777777777778,,
2518,0.9592230916023254,0.6959,0.02941390536725521,0.9975555555555555,0.8776207903917085,0.7125,0.18629628063892772,0.9515477792732167,0.0,0.0,0.0,0.6666666666666666,,
2519,0.9476095378398895,0.6983,0.024281823355704547,0.9985555555555555,0.8869911382481338,0.7206446661550269,0.3217592943625845,0.893312101910828,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2520,0.966752079129219,0.6899,0.02998314257711172,0.9971111111111111,0.9256577449502548,0.7015105740181269,0.04187512791718128,0.9889807162534435,0.0,0.0,0.0,0.7777777777777778,,
2521,0.9829442143440247,0.6865,0.0320848940871656,0.9967777777777778,0.942759963184297,0.6898651587646802,0.49960360924402875,0.8363914373088684,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2522,0.993897458910942,0.6855,0.027080351766198874,0.9974444444444445,0.9754427203070105,0.6778619634473507,0.5141982448939518,0.8211009174311926,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2523,0.9734901040792465,0.6942,0.023486619535833596,0.9978888888888889,0.9233231796507778,0.6894134991444635,0.03995556509110707,0.9889807162534435,0.0,0.0,0.0,0.8888888888888888,,
2524,0.9925196588039398,0.6891,0.019895654171705246,0.9987777777777778,0.9921195153765338,0.6684514885414435,0.05450836651855045,0.9861111111111112,0.0,0.0,0.0,0.8888888888888888,,
2525,0.9611324965953827,0.6973,0.015348816895857454,0.999,0.9889262268476083,0.6784026465028355,0.36797560963615067,0.8854337152209493,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2526,0.9463079303503037,0.7007,0.011905241059139371,0.9997777777777778,0.9328158113043585,0.6922219745932694,,,,,,,0.9,
2527,0.9376617848873139,0.7031,0.010411746380850673,0.9996666666666667,1.0681181499461867,0.6448956138670753,0.22326886378655766,0.9299363057324841,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2528,0.9457457333803176,0.7028,0.009570864145644009,0.9995555555555555,0.9613619598010739,0.6894553881807648,0.2240219156807949,0.9340866290018832,0.14285714285714285,0.3333333333333333,0.2,0.8571428571428571,,
2529,0.9422106921672821,0.7019,0.008583541680127382,0.9995555555555555,1.1694879395536322,0.6071030418856506,,,,,,,0.9,
2530,0.9442366391420365,0.7025,0.006954564969055355,0.9998888888888889,0.8862489028304783,0.6911452184179457,,,,,,,0.7,
2531,0.9542392551898956,0.7043,0.005565597536042332,0.9998888888888889,0.8516976528069342,0.7133976420150053,,,,,,,0.8,
2532,0.9774900108575821,0.7,0.005609778757207096,0.9997777777777778,1.0691652802588805,0.6460377358490565,0.07361528584304541,0.978319783197832,0.0,0.0,0.0,1.0,,
2533,0.9451812773942947,0.701,0.004972756770439446,1.0,1.0279066966904136,0.653353428786737,0.21440848160914097,0.9299007444168734,0.125,0.3333333333333333,0.18181818181818182,1.0,,
2534,0.9394732773303985,0.7105,0.004568511492107063,0.9998888888888889,1.0253397049729334,0.682962962962963,0.05585331384920412,0.9833333333333333,0.0,0.0,0.0,0.7777777777777778,,
2535,0.9331233501434326,0.7115,0.003953102172818035,0.9998888888888889,1.1090875159205809,0.6169286577992745,0.13413810440567184,0.9603356216628528,0.125,0.5,0.2,0.875,,
2536,0.9363159716129303,0.709,0.003394770110026002,0.9997777777777778,0.9429822382291158,0.6893333333333334,0.5045828004495814,0.8226299694189603,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2537,0.9301585197448731,0.7139,0.0029233194538392125,1.0,1.0132400449803687,0.6705586491826837,,,,,,,0.9,
2538,0.9571365982294082,0.707,0.0026380166178569197,1.0,0.9126524623083524,0.6999186771482787,0.06949905140532388,0.9861111111111112,0.0,0.0,0.0,0.8888888888888888,,
2539,0.9659842550754547,0.7125,0.0027845122385770082,0.9998888888888889,1.144031019743601,0.6149017467248908,0.18813880728819668,0.9515033947623667,0.125,0.5,0.2,0.875,,
2540,1.9301248073577881,0.3575,0.23376590237021447,0.9715555555555555,,,,,0.1,1.0,0.18181818181818182,1.0,,
2541,1.0097969740629196,0.7023,0.0027502779266797006,1.0,1.0651134774313031,0.6404148551269708,0.05560946753273811,0.9905149051490515,0.0,0.0,0.0,1.0,,
2542,1.0145303726196289,0.7047,0.002605806780047715,1.0,1.1936435352707957,0.603956043956044,0.08626647020729494,0.977112676056338,0.0,0.0,0.0,1.0,,
2543,1.9851937532424926,0.3215,0.3810611262917519,0.9433333333333334,,,,,,,,,1.0,
2544,1.0085906982421875,0.7053,0.00225093504996039,0.9998888888888889,0.8536491389388321,0.7171802448290417,,,,,,,0.9,
2545,1.0092953622341156,0.7088,0.002392967016203329,1.0,0.9948207215250945,0.6625558154369552,0.2671904464562734,0.9204980842911877,0.1111111111111111,0.5,0.1818181818181818,1.0,,
2546,1.033938354253769,0.7061,0.0020860894990619274,0.9997777777777778,1.059427060953611,0.6523270906730948,,,,,,,0.8,
2547,1.044789108633995,0.7017,0.002017438423354179,1.0,0.9284569852270791,0.6952138417521705,,,,,,,0.9,
2548,2.0733513712882994,0.2877,0.2718655079603195,0.9818888888888889,,,,,,,,,1.0,
2549,1.0472262442111968,0.7013,0.0022143860638607293,0.9998888888888889,1.046817009285469,0.6348977135980746,0.027839807679669724,0.9888888888888889,0.0,0.0,0.0,0.8888888888888888,,
2550,1.0780886620283128,0.7005,0.002093332016374916,0.9998888888888889,0.9599887013895818,0.69201057125432,,,,,,,0.9,
2551,1.0686599373817445,0.7028,0.00167255558189936,1.0,1.0883498795777586,0.626916524701874,,,,,,,0.9,
2552,1.078084510564804,0.7033,0.0015373804199043661,0.9998888888888889,0.955707475691719,0.6755614854347343,,,,,,,0.8,
2553,1.0952594816684722,0.7013,0.0016344464034773408,1.0,0.9466243298290136,0.6967473667734688,0.07696380135085848,0.9861111111111112,0.0,0.0,0.0,0.6666666666666666,,
2554,1.096142640709877,0.7029,0.0017414223635569214,0.9998888888888889,1.0263679480220023,0.6728409910993505,0.03704928662358545,0.9862258953168044,0.0,0.0,0.0,0.8888888888888888,,
2555,1.1091776221990586,0.6968,0.0019571888435166327,0.9998888888888889,0.8899547633242035,0.7057010785824345,,,,,,,0.8,
2556,1.0986121386289596,0.699,0.0013694172783289104,1.0,0.9561691811544771,0.6955345060893099,0.1919875934326475,0.9489981785063752,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2557,0.9959012061357498,0.6955,0.010316379903815686,0.9992222222222222,1.0549024858121894,0.64354714064915,0.0380618919721908,0.9861111111111112,0.0,0.0,0.0,0.8888888888888888,,
2558,1.0027314603328705,0.6945,0.008761021797545255,0.9994444444444445,0.9672399301527144,0.6742659222497932,0.06040394306182861,0.9826388888888888,0.0,0.0,0.0,0.7777777777777778,,
2559,1.0238294422626495,0.6959,0.00763771568890661,0.9993333333333333,0.8301944748632492,0.7352453187959233,,,,,,,0.8,
2560,1.0723700791597366,0.6714,0.013755930797196924,0.9986666666666667,0.8935784414855188,0.6975457170356112,0.604340014654562,0.7859327217125383,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2561,1.0278712302446364,0.681,0.010358881298452615,0.9991111111111111,0.9045172970649993,0.7089049638313794,,,,,,,0.8,
2562,1.9483115077018738,0.401,0.14369712956249714,0.9813333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2563,1.044821736216545,0.6821,0.010145560326054692,0.9992222222222222,0.817377789855327,0.7403265488704988,,,,,,,0.8,
2564,1.034562686085701,0.6797,0.006344343884848058,0.9995555555555555,1.0125290866137582,0.6561971036298665,0.21288106130186918,0.9363057324840764,0.0,0.0,0.0,0.8888888888888888,,
2565,1.8040467441082,0.4435,0.23214648216962813,0.97,,,,,,,,,1.0,
2566,1.1651114165782928,0.6153,0.2542993977665901,0.9578888888888889,1.1230736483831003,0.6259036144578313,,,,,,,0.9,
2567,1.0693735241889955,0.6398,0.23356540575623513,0.9656666666666667,1.035903720719353,0.6636792452830189,0.04099525552656916,0.9895833333333334,0.0,0.0,0.0,0.7777777777777778,,
2568,1.0356022864580154,0.6517,0.18993378132581712,0.9757777777777777,0.903638684567443,0.7080981891701827,0.17124453251600913,0.948509485094851,0.0,0.0,0.0,0.6666666666666666,,
2569,0.98341805934906,0.673,0.15245927274227142,0.9848888888888889,0.9335591539301035,0.6893761419994779,0.1694613459742371,0.9526952695269527,0.0,0.0,0.0,0.75,,
2570,0.9343174010515213,0.6881,0.1483661487698555,0.9888888888888889,0.9726236990829884,0.695398615739554,0.3258723795413971,0.8964539007092198,0.125,0.5,0.2,0.875,,
2571,1.3920180320739746,0.5627,0.6700008422136307,0.946,,,,,,,,,1.0,
2572,0.9106645226478577,0.695,0.13260968029499054,0.9897777777777778,0.8281925594642209,0.7490151941474396,0.0292866759830051,0.9861111111111112,0.0,0.0,0.0,0.6666666666666666,,
2573,0.9000191688537598,0.6975,0.09922784306108952,0.9923333333333333,0.842522573157207,0.7203511151295962,,,,,,,0.9,
2574,0.9022185027599334,0.6973,0.0998101957142353,0.9923333333333333,0.9129429746115364,0.700614259583756,0.5616342126411764,0.8134556574923547,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2575,0.89146608710289,0.7009,0.07746711634099483,0.9937777777777778,0.9327773479333701,0.6916666666666667,0.28408802217907375,0.9272486772486772,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2576,0.8891897082328797,0.7016,0.07549590915441513,0.993,0.8073171918691974,0.7322589765337857,0.04218208665649096,0.9895833333333334,0.0,0.0,0.0,0.5555555555555556,,
2577,1.4979859471321106,0.5141,0.44247028827667234,0.9758888888888889,,,,,,,,,1.0,
2578,0.8776616007089615,0.7089,0.0679142851382494,0.9938888888888889,0.9797757274176293,0.6658339738662568,,,,,,,0.8,
2579,0.8662912100553513,0.7104,0.05738216247409582,0.9957777777777778,0.801636024778447,0.7299196787148594,0.21874680715502448,0.9367816091954023,0.0,0.0,0.0,0.75,,
2580,0.8755320221185684,0.7099,0.04873965103179216,0.9962222222222222,0.7944354764856146,0.7350625,,,,,,,0.7,
2581,0.919289281964302,0.6926,0.10971813872456551,0.987,0.9810837729872377,0.6637611680104598,,,,,,,0.9,
2582,0.9266154259443283,0.6878,0.08922215476632119,0.9896666666666667,0.942528241688685,0.6893566791265001,,,,,,,0.8,
2583,0.919847446680069,0.6912,0.07145702000707388,0.9912222222222222,0.9890349405436288,0.6788095238095239,0.04110170859429571,0.9930555555555556,0.0,0.0,0.0,0.7777777777777778,,
2584,0.9018857419490814,0.6996,0.05762802846729755,0.9947777777777778,0.8902353217027017,0.7069196428571428,0.040673099044296473,0.9861111111111112,0.0,0.0,0.0,0.8888888888888888,,
2585,0.8898289531469346,0.7019,0.04613375682383776,0.9968888888888889,0.9421323499956376,0.6858809801633605,0.11193101224081035,0.9671052631578947,0.0,0.0,0.0,0.875,,
2586,0.8820207118988037,0.7043,0.03970973938703537,0.9971111111111111,1.0048183010135523,0.6654141759180188,,,,,,,0.9,
2587,0.875024077296257,0.7069,0.03350942125543952,0.9974444444444445,0.8919289267921426,0.7047579472262622,0.0953080150977706,0.9715447154471545,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2588,1.553534984588623,0.4706,0.36889011561870577,0.987,,,,,0.1,1.0,0.18181818181818182,1.0,,
2589,0.8754948496818542,0.7064,0.026960880775004626,0.9981111111111111,0.8465201633542941,0.7253306284530388,,,,,,,0.9,
2590,1.5580863893032073,0.4682,0.2858206182718277,0.9903333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2591,1.5566644370555878,0.4681,0.28905211836099626,0.99,,,,,0.2,1.0,0.33333333333333337,1.0,,
2592,0.8712378203868866,0.7112,0.021742556523531676,0.9988888888888889,0.9140101334586822,0.686808107028754,0.29759378077924975,0.9076592698639943,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2593,0.876430457830429,0.7093,0.019458772242069246,0.9987777777777778,0.9804316568192242,0.6757026442707467,,,,,,,0.8,
2594,0.8654270976781845,0.7128,0.017034472338855265,0.9987777777777778,0.9921899445186444,0.6709123992721602,0.2681506092731769,0.9112426035502958,0.125,0.5,0.2,0.875,,
2595,0.8819736689329147,0.7095,0.01549042435362935,0.999,0.8308953839070771,0.7160326086956522,0.1753696207409707,0.945624468988955,0.0,0.0,0.0,0.75,,
2596,0.8735918015241623,0.7123,0.014143356680870056,0.9992222222222222,0.8622965535003603,0.7152566733215026,,,,,,,0.7,
2597,0.8966511517763138,0.7071,0.014026439283043146,0.9992222222222222,0.9665022788923794,0.6732767668875668,0.015704499723182785,0.9944444444444445,0.0,0.0,0.0,1.0,,
2598,0.8830390870571136,0.7118,0.01174708097241819,0.9994444444444445,0.6889013441197394,0.7799727520435967,0.18013843600179108,0.9471830985915493,0.0,0.0,0.0,0.5555555555555556,,
2599,0.8970995485782624,0.709,0.011515304166823625,0.9995555555555555,0.811387409978243,0.7356922346236049,0.022307284652358955,0.9916666666666667,0.0,0.0,0.0,0.7777777777777778,,
